94.02784446	91.85881359	89.50833752	88.43967351	87.77705372	87.56489741	87.75787985	87.81502085	87.16707162	86.79775832	86.75031444	86.96666095	87.49477194	88.33787034	89.60176082	91.24670222	92.87608165	93.60167678	93.25024283	91.85567182	89.77427688	87.15776108	84.77635409	82.83875549	81.20750123	79.47401807	77.91207086	76.56872955	75.33783635	74.2431169	73.1263058	71.77521928	70.1653075	68.37902699	66.75101402	65.16273626	63.9816683	63.21910577	62.34996685	61.86446261	61.20178758	60.59838398	59.94679631	59.57050653	58.42382672	58.06766525	57.4538123	56.87310327	56.64099836	56.38143533	55.58072724	55.00193457	54.64302346	53.54432422	52.82142374	52.851696	53.06804951	53.41072112	53.34720363	53.79310503	53.73238965	53.55988975	54.21298511	56.14788267	58.92801443	62.259853	65.54180012	67.86235277	70.16587932	71.47034571	72.6158451	74.4522101	76.84309934	79.63384688	82.06905465	83.54643477	83.92620368	83.23972662	82.29075591	81.76717888	81.86190773	82.63301108	83.85681839	84.35240009	83.73456397	82.29783719	80.0222129	77.01316762	73.85045729	71.02774072	68.86376478	66.77853921	65.14266009	64.19103806	63.55012693	63.23529767	64.13701491	66.02446247	68.59636222	71.30593145	73.33932395	74.57907656	74.87710201	74.44569725	74.13400042	74.13851031	73.44041092	73.07322638	72.99895476	72.96299659	73.15493653	74.04479242	74.44695157	74.07402711	73.05310331	71.50568186	69.61238124	67.69417934	65.6642567	64.73135221	65.32207546	67.19784756	69.32763752	71.55930573	72.84537365	72.71753034	71.77546833	71.00101971	70.6194932	70.47607779	70.68387994	71.00385298	71.42464528	72.13794879	73.29133192	74.53965938	75.3915955	75.30616432	74.27876482	72.13366379	69.36559789	66.00357707	62.58512127	59.89003866	58.02884651	56.94094668	56.87972752	57.54831201	58.75937121	60.08623653	61.5140557	62.93821489	64.95213365	66.63167502	68.38022104	69.59621044	70.17765073	69.44614639	67.73692725	64.91824785	61.55743305	58.38053969	54.77603953	54.26665158	54.85868006	55.31561704	55.39119387	55.81235769	54.76080318	53.2875259	52.5437634	52.49063205	52.96934766	52.46924683	51.72621047	52.10359857	52.17867367	52.74188929	52.50348067	52.82168024	51.25147545	49.39513641	47.41520738	46.14953067	44.66254073	42.97049563	42.42009778	40.80548272	39.49061858	36.84157813	36.53430197	35.08424478	35.77210479	36.50686308	38.2944354	38.79633028																																																																																																							
94.61505053	92.53824412	89.79953587	88.56593102	88.02776216	87.85798699	87.98188553	88.48068312	87.93622464	87.44643028	87.31168154	87.44850735	87.87735804	88.67182027	89.7954869	91.3644756	93.11783152	94.13580354	94.10909925	93.04418014	91.06731441	88.40228515	85.86211689	83.62034455	81.85588205	80.11378319	78.49527111	77.18093844	75.86365862	74.654375	73.71405797	72.23607588	70.87314014	69.50009306	68.00204708	66.87124046	65.66525698	64.86716824	64.24120996	63.17852842	62.58559878	61.97690762	61.22070065	61.05562826	59.62474566	58.98906579	58.84749074	57.56926067	57.00986282	56.78425853	56.07351823	56.25957177	53.22190566	53.02054485	53.29740722	52.59246908	52.48945832	54.10893876	53.35174671	54.21482438	52.21654082	52.01924926	52.75302139	54.16224701	55.9691413	61.58081612	64.09069676	68.10438816	70.37598168	71.75448029	72.7871245	74.50150358	76.74478067	79.36989069	82.1244795	83.81799622	84.53263272	84.20296238	82.75692376	81.90560188	81.78741767	82.28431993	83.39007674	84.88632373	85.21236348	84.37519888	82.80795143	80.35799091	77.26238038	74.36103111	71.70690256	69.69915989	67.81304829	66.15870732	65.01318173	63.853391	63.92564678	65.16415585	67.83933135	70.45075799	73.45735616	75.09366289	75.79648568	75.77859376	75.55453608	75.74906725	75.16075245	74.38399246	73.82285203	73.42029009	73.14342611	73.66173905	74.41944802	74.34652003	73.5437248	72.37888147	70.60388563	68.6250628	66.99969469	65.86379132	65.99869425	67.77622028	69.90584544	71.81734464	73.27473053	73.39519903	72.48323054	71.72563763	71.27277164	71.09056981	71.33195611	71.58675163	71.97800685	72.69579948	73.83199165	75.01222574	75.94417308	76.16123506	75.09930617	73.47906551	70.70792743	67.56730865	64.79592846	61.65244977	60.05737606	58.75007711	58.65406734	59.22078576	60.54763887	61.45259834	62.90276213	64.37835848	65.37224001	67.19736323	68.41393383	69.6598317	69.98905649	69.48250042	68.01001916	64.9850337	62.24893631	58.41643643	54.15126328	53.87688283	54.83928545	55.88227731	56.86775895	59.57046109	58.75885094	57.73019862	56.86164461	56.20814726	56.13916376	54.27003919	53.57072358	53.00934765	51.59481554	51.1542679	45.57012263	45.9335482	43.63364118	45.06394397	43.10097114	48.78502099	48.16745519	48.2399358	48.10728239	47.98863794	48.48336277	47.81678575	48.67855593	48.37154337	48.6792586	48.59910414	48.55287418	49.00310143																																																																																																							
93.97686212	93.22700933	91.24845177	89.32361769	88.04936907	87.20804057	86.75535477	86.74197695	86.30143254	85.76704154	85.5726061	85.65262574	85.98224976	86.63437672	87.65905372	89.0832862	90.8615735	92.22143641	92.54587763	91.78349405	90.09164506	87.70724764	85.16430119	82.91175056	81.14310646	79.53305069	77.81117076	76.38560623	75.14986039	73.94660072	72.89978124	71.42114007	70.04882547	68.58111796	66.81953037	65.57922357	64.52229264	63.54095218	62.95730447	62.31641187	61.8037681	61.24576311	60.40165974	60.06756969	59.05983792	58.42183565	58.37718911	56.75332577	56.54435774	56.83530362	56.26455366	56.25558695	56.56866362	56.11366381	55.78741491	55.05649605	55.0416275	55.46490768	55.31603841	56.25008201	55.86217	56.10015201	56.87774105	57.53741681	58.7347326	62.49068687	64.6169642	66.92506943	69.05810074	70.22398598	71.11665727	72.28322822	74.3622312	76.91590251	79.61247561	81.44658319	82.41597461	82.58498497	81.89325584	81.46396251	81.66766689	82.37026854	82.75509534	82.4111819	80.93955002	78.41271387	75.34821916	72.18387545	69.47992137	67.41828606	65.51233836	63.93525058	63.29344643	62.75399128	63.02277655	64.10208537	66.33830442	68.93840875	71.6730537	73.19049499	74.13827694	74.07113113	73.06007187	72.43137809	72.06597816	71.7876965	71.7397318	72.08180355	72.58024305	73.24139544	74.09698411	74.46207371	74.25789843	73.45533416	72.07405126	70.69766316	68.99305651	67.14469815	65.66504773	63.90507402	62.81117891	63.80919448	65.85056144	67.73219299	69.96478723	71.41682527	71.1370921	70.17381961	69.36709959	68.96621089	68.90293685	69.1986224	69.83498967	70.79873765	72.07442343	73.00129513	72.72349049	71.91221255	69.47217083	65.91445831	62.54886331	59.65594042	58.10990874	57.37891321	57.62444265	58.03137928	59.08526751	59.80676596	61.06149999	63.00133191	64.96503949	67.37300844	69.07882306	70.48175299	70.32183399	69.59860952	67.61402136	65.26635661	62.82368148	59.7762225	58.14319756	56.76141479	56.10918822	56.02992754	56.83827112	56.94129243	56.46937617	55.72138404	54.3061208	53.18116008	52.42384691	51.67799657	51.70861337	52.14024099	52.53285439	53.35842115	55.0730769	56.23018686	53.73876996	53.4308653	48.91665313	46.84473839	43.92458895	44.66162706	44.07376969	45.32407309	45.79977223	44.8455863	45.16270629	44.68346777	45.00216398	44.66728884	45.38725443	45.96628046	45.00904937	45.91475372																																																																																																							
94.37234107	92.95762344	90.6525783	88.52866413	87.0343125	85.96071217	85.14103368	84.48311872	84.02102216	83.73270545	83.63890151	83.73463084	84.13685423	84.7576461	85.63146189	86.81683924	88.41814236	90.33743472	91.86836192	92.39489218	91.85644082	90.30497222	87.79219937	84.9745995	82.40590956	80.16556764	78.28173326	76.57906346	75.15553396	74.10021624	72.9285974	71.62695794	70.0686431	68.0275761	66.3361371	64.40096534	63.13352938	62.30344566	61.5219705	60.92024065	60.47260593	59.62215928	59.08288475	58.38468573	58.13669343	57.51892094	56.74133762	56.21395131	54.85108058	54.41853492	53.97146078	53.71666104	53.47047541	52.85126721	52.13316371	52.58323081	52.13893134	52.25176074	53.48010408	53.55694139	53.25679749	53.78728691	54.26449426	55.94194364	58.32828636	60.74442908	63.40120904	64.89195515	66.6655626	67.23832762	68.4556292	70.04670848	72.38511391	74.9358521	77.83022415	80.01107429	81.15139937	81.48451687	80.61272005	78.83580065	77.36151052	76.2632823	75.52007627	75.30107625	75.6674962	76.20690005	77.04841347	78.19727424	79.61955073	81.12866775	82.02280377	82.34726144	81.87079629	80.71330104	79.3671859	78.39048474	78.16722011	78.74669716	79.8423969	80.6020789	81.04838189	80.89998902	80.36011171	79.69718023	79.58767921	80.00954626	80.66787715	81.14587631	81.1090409	80.58300167	79.48222799	78.28457216	77.15127752	76.29140223	75.04582836	73.65023602	72.33338243	71.63239807	71.2398125	71.16987153	70.86399787	69.79003324	68.01558183	66.25611664	65.98255782	67.57250089	70.1976523	72.86197858	75.11449096	76.26766163	76.1534068	75.91864724	75.98064251	76.5659576	77.28551319	77.94139403	77.99009584	77.32041181	75.93392595	73.75619555	71.23063803	68.15801208	65.64442299	63.91058205	62.36890528	61.64229598	61.77363306	62.02601992	61.96947413	62.41962398	62.91316403	63.43528651	64.00983253	63.47760763	62.45857194	61.09228121	60.26641824	59.46080671	58.63731388	57.61791031	55.22709986	54.18561633	52.32978515	52.40745636	53.22896362	56.55497284	57.87239738	60.38705826	61.85446499	63.31756025	63.14433111	63.50310728	62.97068945	62.86944642	61.8354343	61.32748703	59.0508756	57.0537165	53.59007014	50.56508205	47.61231342	45.38697447	44.02219196	42.75559446	43.38775509	42.92343177	43.46374909	43.33482187	44.33303954	42.86575139	43.82682458	43.04475482	43.55911173	41.52535033	42.75349948	41.29438914																																																																																																							
95.17399121	93.14641763	90.8790554	89.13328754	87.81661226	86.86227966	86.07414008	85.53913955	85.25554227	85.11620723	85.15901737	85.47154786	85.8886996	86.51420229	87.42229373	88.67934309	90.36709025	92.22165226	93.43413218	93.63305045	92.79753301	90.95249732	88.3080367	85.3674505	82.80817676	80.64660446	78.67893515	77.03954641	75.79245417	74.68055947	73.6028537	72.24478467	70.68710221	69.31887476	67.85553409	66.48485547	65.45777434	64.49412526	63.78901768	62.94334408	62.02367193	61.51803519	60.69875566	60.05834188	59.62773027	58.73929523	58.02889723	57.40574161	56.7169667	56.07077842	55.3664744	54.82186397	54.34285452	52.66429725	51.82087428	51.22570144	50.2059848	49.92809276	47.27033402	46.30895058	44.8278385	44.45854264	43.49758481	47.51554772	51.20181603	56.03701935	59.90975808	64.23111214	67.27750524	68.75623884	70.49071823	72.57355613	75.11481783	78.00320202	80.67041201	82.47398615	83.24751514	83.11238124	81.96525247	79.97850364	78.33041909	77.1043426	76.16946866	75.63322996	75.78918816	76.12694597	76.67059788	77.40842646	78.37486604	79.58922515	80.94984088	82.20779472	82.88385497	82.84858193	82.19917709	81.14436119	80.01887914	79.56285643	79.84593323	80.70017625	81.43356985	81.89725575	81.9441085	81.61292426	81.19031428	81.16710855	81.61406402	82.12742886	82.36714608	82.03921217	81.25364907	80.09776607	78.83946953	77.61627767	76.08778804	74.22862176	72.45873773	71.49202624	71.22505262	71.63950107	71.96251348	71.79968381	70.50225088	69.2117656	69.11004052	70.67028277	72.96115121	75.58107	77.53593418	78.31003895	78.0796593	77.79110101	77.78386194	78.24704581	78.98812368	79.81144335	80.22184605	80.01824374	79.14019903	77.49628195	75.50049178	73.13465222	70.42600679	68.11963467	66.28229026	64.94460998	64.35471432	64.61403472	65.18447228	65.72638655	66.49488509	67.36297625	68.31449325	68.59156879	68.45387214	67.09652361	64.80636452	62.72812126	59.56812133	56.64878519	55.22270069	53.90060238	53.54687502	54.14910887	56.38901393	58.02023384	60.5684643	61.97979741	64.07962207	64.62230163	65.13633784	64.99688548	64.85831569	64.07300493	63.53545249	62.05874062	60.83859768	57.73231313	54.83388772	51.55771857	46.30794367	43.78259638	41.3666695	40.60284925	39.14657715	41.61250275	38.75703834	40.24756286	36.80216966	37.85573738	37.40983048	40.06521059	39.44646723	43.090672	42.02581439	41.43399462																																																																																																							
89.62352521	87.98130791	85.68894126	83.83541549	82.47188482	81.41944764	80.63688164	80.12858755	79.76076597	79.60953133	79.65243132	79.87102643	80.30164293	80.93100393	81.86174229	83.17728537	84.87609124	86.66272445	87.7780255	87.79809416	86.80070098	84.83896514	82.14306788	79.39240957	76.99305673	74.7351063	72.97625273	71.27661159	69.88795926	68.93387027	67.82406312	66.55001605	65.27371709	63.24510815	62.00227207	60.48268434	59.2068268	58.54526635	57.43564516	56.62693284	56.14493577	54.4869978	54.14434391	53.77056387	52.92008297	53.09932141	51.04851872	50.30696864	50.45179631	49.06592666	48.55430362	49.28724365	48.61498122	48.89492862	46.79362805	46.23157034	47.72259283	45.90637766	45.75363611	47.5031564	47.11832141	46.37284604	47.53560015	48.21229196	51.07419241	53.70628539	56.45504038	59.95288051	61.84234283	63.43095241	65.10334532	67.37359548	69.69744251	72.64846931	75.33243412	76.96187461	77.78337679	77.4555352	76.13306517	74.47374773	73.04866394	72.05708777	71.50809027	71.26596578	71.30906046	71.62018788	72.11337668	72.8001002	73.73504625	74.70348522	75.66354916	76.58774362	76.74251728	76.38734444	75.48219925	74.26925966	72.99067697	72.29473386	72.49794626	73.33087741	74.50322346	75.17546462	75.59534413	75.48212902	75.06366252	74.94490599	75.30158095	75.89824311	76.06763438	75.87368301	74.91964264	73.51642069	71.98242968	70.43848643	69.09353097	67.18666758	65.96449884	64.79792078	65.04719774	65.41684279	66.55720507	66.3502948	65.71952608	64.62242756	64.26383827	65.21392091	67.17119579	69.43692954	71.00330704	71.67130951	71.37328593	70.99140103	71.00293901	71.3719378	72.19704924	73.09991153	73.91137976	74.13782907	73.52113882	72.43241748	70.47492915	68.40078282	65.96995852	63.22484589	61.49362661	59.94969401	59.01016104	58.96425271	59.50200811	59.9518299	60.61887151	61.59340892	62.23187937	63.46389587	63.37763659	62.88257071	60.98150074	57.98697912	55.59356548	50.89385274	48.6071829	47.8745521	45.60994257	45.80599587	47.69049434	49.68275588	50.76357955	55.27285565	56.29651306	58.52376832	58.75327232	59.14173687	58.35547032	58.31703617	57.07285919	56.70934751	54.16968429	53.02153946	50.17714261	48.43511973	46.22673739	45.97202956	45.08526171	45.25617554	45.40724375	45.05676816	45.42721828	44.83876703	44.91667595	44.42191201	44.85533232	44.40264894	44.95550458	44.59591116	45.18887959	45.02011087																																																																																																							
95.00560429	92.85154544	90.69411753	89.07067218	87.86301799	86.96963787	86.28106278	85.75717367	85.47005426	85.32663335	85.38453531	85.65675948	86.12418886	86.83613779	87.83583043	89.16882729	90.94346438	92.73249385	93.72190582	93.70680165	92.64755029	90.60782417	87.89568477	85.02226024	82.58159715	80.4865099	78.58998612	77.00170732	75.85049915	74.79936724	73.68962579	72.24525196	70.71223248	69.12468042	67.52709221	66.11046822	64.91531468	63.8435548	63.02917816	62.17159994	61.40906994	60.84163922	59.99566684	59.67790218	59.00371818	58.4390108	58.00919641	56.68325904	55.69410186	54.6162231	53.43483651	52.46559635	51.53843041	50.53815129	49.88305808	49.1919727	48.28044977	48.29171604	45.01913618	42.83641583	42.03952978	40.5242784	39.24834876	44.71385958	50.13570657	54.61451046	60.02173381	65.84650253	67.96111218	69.67313505	71.55254296	73.82453195	76.44577379	79.23509272	81.67343027	83.08992376	83.49518431	83.00358463	81.38462311	79.44933591	77.96945697	76.91311889	76.10525679	75.80248656	75.86363864	76.0730175	76.39206143	76.92611414	77.63043848	78.57822478	79.75981952	81.2307113	82.39246219	83.0247778	83.0787903	82.43581445	81.27437724	80.28110766	79.90503734	80.24934652	80.98137	81.64851695	81.99249708	81.96984143	81.62920979	81.41125473	81.60739836	82.08994185	82.45444853	82.33070738	81.71598247	80.64133125	79.39591293	78.20716057	76.87522864	74.98379618	72.98834543	71.28654802	70.38013652	70.51259992	71.36298936	71.82572752	71.46883296	71.0351059	71.08642159	72.1818714	74.16526659	76.61023234	78.30957074	78.92539375	78.62582797	78.25729073	78.18115192	78.50106623	79.14636779	79.99301704	80.59769789	80.70498591	80.11357671	78.90635258	77.15421383	75.13655603	72.91492274	70.25835573	68.11260978	66.5806387	65.39236409	65.04276478	65.61212739	66.30202412	66.96066969	67.84883624	68.6855604	69.40118193	69.50169853	68.70751486	67.27234933	64.89950541	61.157491	57.87927424	55.25467861	53.35973449	52.91811401	54.35483784	56.16580985	58.43336199	60.58887895	62.46952546	63.80949821	64.68198028	64.81163833	64.99842594	64.55249625	64.10753641	63.4233491	62.61321173	61.0490545	58.24675297	55.04683093	48.26726898	44.34506974	40.87606512	37.99088097	37.25870236	37.57720515	37.33204423	36.45272909	36.70209696	35.62583854	37.60347201	37.05876613	39.04779413	37.89928982	38.76830762	38.22950033	38.43157747																																																																																																							
91.67287923	90.15772894	87.91671633	85.88303969	84.51107897	83.55736134	82.65565524	82.07550005	81.72256369	81.35120477	81.34420572	81.54960667	81.86934906	82.58139352	83.52647979	84.71625993	86.45131361	88.31675418	89.49998261	89.70065063	88.82688749	86.99386875	84.2924768	81.45598165	79.16874372	76.91998045	75.02885315	73.63793057	72.12592153	70.96984031	70.29568185	68.46502314	66.95601477	66.02997062	63.3182867	61.9303796	61.73805291	59.78832999	59.07870278	59.97076302	57.03203344	56.36597846	57.33122065	53.61028493	53.07727902	55.23444176	50.83348555	50.56676524	53.64404968	50.61200289	50.22819568	54.05135363	51.76219902	51.39014897	54.06914387	51.9055248	51.83022464	53.53630745	52.05910547	51.43115284	52.98990453	52.31138322	52.41656706	52.55624982	54.84404493	56.40931807	58.70429677	60.82235735	63.89462197	64.78536506	66.88257041	68.67445026	70.84530843	74.02013165	76.60893662	78.29952197	79.23211165	79.07121779	77.6815433	75.77779595	74.40665443	73.36137047	72.47388094	72.50194451	72.57113317	72.63036151	73.24341235	73.8894875	74.6383081	75.90237708	77.20075031	78.48521965	79.32741745	79.49054881	79.00118234	77.97309735	76.81631869	76.14148497	76.2367133	76.89121291	77.68496152	78.11715711	78.17866186	77.92317906	77.50132224	77.38322204	77.77735902	78.355212	78.61663588	78.39296646	77.65914677	76.60193563	75.38582919	74.30844808	72.74602793	70.94264904	69.0151976	67.40488712	66.79822015	66.9758528	67.63970922	67.37268342	66.49470312	65.47405096	65.42053705	66.43332803	68.92863653	71.6294424	73.53683712	74.39457987	74.20163495	73.87476407	73.92444328	74.23054778	75.00482384	75.88665753	76.36750292	76.26824281	75.53991144	74.11132019	72.03763226	70.09216012	67.39433366	64.23717252	62.6693435	61.15304783	59.63567307	60.14551562	60.79806444	60.94194932	61.94700922	62.70955529	63.49658338	63.96065445	63.96179508	62.52436042	60.07463561	58.54387642	55.66921133	53.21417227	52.87024587	51.27052897	50.41849387	52.2339385	53.11504452	54.04211473	57.40149537	58.75792718	59.74874743	61.12893661	60.81412901	61.42844883	60.35636965	60.27187459	59.34935696	58.74489162	57.44979135	53.82168447	52.23437176	50.84970951	49.65686014	48.61788025	50.98553173	50.45721588	50.41790683	50.5514931	50.40440669	50.58732818	50.6389383	50.48499063	50.72988931	50.53283647	50.66775576	50.42276134	50.63815197	50.44981074																																																																																																							
94.00817884	93.16489809	91.16360256	88.82475211	87.02192844	85.71258096	84.77224667	84.05067503	83.64307249	83.40507608	83.28808846	83.38586237	83.71564867	84.23496615	85.04883705	86.1924055	87.72260474	89.59034127	91.06936176	91.56258502	91.00521667	89.37606468	86.84062899	84.14041367	81.7391929	79.72255205	78.06845312	76.52896458	75.11921282	73.83827386	72.72664102	71.25480471	69.29163822	67.89057395	66.4780375	64.82365515	63.94469165	63.1080806	62.27235472	61.82323484	60.92123517	60.19161416	59.90024671	58.97744091	58.51940579	58.03721796	57.55916482	57.51712932	56.37620428	55.8419682	55.45301757	54.99367089	55.06925209	53.08238087	53.34242734	53.91950808	53.56376976	53.58997655	56.50055133	56.19484144	56.70839539	56.39127825	55.77055464	55.71928026	55.93774255	56.4224005	58.54504993	59.52616546	60.89988504	62.18149855	63.05470984	64.46580657	66.98245792	69.93019063	72.81091401	75.02967734	76.23183295	76.46228369	75.81207012	74.40492807	73.3806548	72.7732544	72.51448488	72.56974843	73.35414638	74.46722342	75.95215821	78.01082758	80.23853403	81.97580719	82.76461611	82.50902845	81.67507332	80.24455809	79.16485587	79.15748996	80.0346408	80.82816557	81.49439834	81.96690542	81.88084153	81.55740678	81.18480762	80.44353692	78.63694632	75.68363523	73.17140547	71.42664013	70.5822541	70.87574152	72.06980318	72.46224659	71.83227502	70.71626662	69.39522865	68.05999733	66.92186986	65.55248756	64.23639361	62.9820178	60.92590149	59.87137371	60.15371091	61.63467176	64.37232237	68.17015725	71.47691201	74.50998833	76.61570919	77.73841935	79.04765013	79.91674431	79.98716971	79.55737958	78.43151578	76.81822675	74.77487326	72.32840215	68.87321853	64.38041569	61.23083936	57.96376477	55.28276367	54.70483797	53.87665515	53.09701642	52.50400966	52.01555652	51.03374479	50.80780188	50.87931017	50.88553342	50.60863895	51.31130715	52.51011819	53.22687607	54.34715642	56.79063956	58.58435168	61.67912047	64.08154496	66.34428019	67.06570248	67.07214436	66.06792305	64.22345878	61.07641199	57.95855044	54.85662738	51.30604671	49.04429433	47.70582462	47.45314571	47.52923707	47.15287647	47.13652416	47.32545677	46.43100917	45.54663979	44.76373193	44.51230292	43.60897118	44.33739457	44.63722509	46.40799407	44.51340365	44.87332711	43.96061093	42.49413719	42.08458779	42.08014904	41.9818621	41.60599934	42.75695364	42.20987718	43.76572761																																																																																																							
92.82655179	91.3027355	88.94616163	86.87187984	85.38901908	84.30422146	83.46939979	82.9877189	82.67238179	82.49946215	82.51241043	82.68006112	83.0701866	83.6933376	84.5683025	85.80523607	87.4709187	89.30373323	90.60705119	90.87784775	90.06458714	88.26328769	85.61189444	82.92560095	80.70000667	78.7315604	77.05043968	75.59782783	74.22110127	72.96461003	71.85620625	70.43843703	69.02941925	67.5598679	66.13819742	64.88370397	63.64756647	62.85161238	62.17945725	61.25040291	60.63980732	59.97645756	59.12233518	58.5727421	57.80070868	57.04085775	56.70499155	56.15176194	55.47860574	54.94074708	54.3817944	54.29468018	53.90921275	53.35509376	53.54576799	53.48763235	53.3958286	53.32214087	53.9153924	54.02732955	53.82203681	53.78809649	54.0558465	53.88893242	55.18514153	57.48881399	59.03701042	60.69605658	62.75448955	63.64428462	64.50925211	66.07996339	68.49191092	71.2115851	74.2347713	76.36436806	77.55276016	77.60829649	76.54664435	75.07107071	73.74419706	72.91814394	72.58718225	72.65228458	72.87062793	73.4263644	74.1735324	75.22774318	76.75177874	78.7052172	80.49968296	81.67509891	81.96486798	81.31761664	79.80524027	78.42113888	77.87554654	78.17451112	79.0701161	80.03376308	80.68781216	80.90857867	80.85983041	80.86364686	80.99756866	80.68850647	79.45385572	77.06941536	74.21824305	71.81211638	70.04199607	68.91310683	68.72559296	68.53537583	67.69718609	66.69642498	65.40780393	64.04505214	62.61222323	60.78495891	59.17371692	58.58585558	59.44359706	61.68993854	64.67008845	67.78715822	71.36957555	73.99272397	75.59235946	77.16316721	78.58739881	79.21251996	79.58370845	79.66175636	79.29872059	78.27405265	76.74071203	74.86879152	72.82434935	70.26987176	66.06262625	62.23206309	58.80741965	55.43412998	52.81972331	52.55207631	52.37872486	52.35326671	50.58532597	50.83817541	49.71294751	48.84482633	47.84011429	48.76280635	48.73581288	50.33527313	52.1378849	53.98874045	56.14668597	58.0603649	59.87416206	61.48378212	62.60419473	63.88187794	64.16801092	63.38423057	61.82552721	60.50816159	58.42335429	56.33827825	54.84543737	53.13875611	52.0825975	50.03081076	49.65205534	46.50612701	44.05811976	42.36866449	39.96876338	37.09397465	36.72492626	37.06086481	36.82824212	38.63280955	40.67996638	42.14050265	43.00063572	41.83767946	41.8779755	39.03223973	39.17995749	34.0395469	35.13426973	34.42838957	36.46403714	36.07158031																																																																																																							
94.16973565	92.22113393	89.87057295	88.0354794	86.68789716	85.72736935	84.96427545	84.53113853	84.27312745	84.10330232	84.15682381	84.41108094	84.84109592	85.54442673	86.54554865	87.84451408	89.52621005	91.15874661	92.04119111	91.95264683	90.82165979	88.73642769	86.11804154	83.57662899	81.44513488	79.64539256	78.0064669	76.62227334	75.31023144	74.11351175	73.03483445	71.59800667	70.00469955	68.61540097	66.96220284	65.72100638	64.53825852	63.81055779	63.24812567	62.38945887	61.61943907	61.23754912	60.18847258	59.60062302	58.97589894	58.229535	57.82007042	56.96061847	56.38635738	56.05814968	55.22105174	54.97122845	54.21927138	53.64790635	53.81764693	53.44873609	53.0202399	53.84944162	53.14629877	53.31318054	53.0229502	52.12361761	51.7645325	48.43561587	47.84296211	49.44407538	51.75769167	53.96830455	60.30010791	63.23080441	66.05014685	68.74762602	71.98052475	75.00295227	77.2008437	78.2190545	78.2322823	77.33586344	75.69316721	74.24103379	73.32366624	72.70566055	72.35042186	72.48663835	72.84162997	73.36010903	74.14237842	75.12941885	76.46521939	78.16641877	79.97938296	81.53633488	82.2452237	81.92759736	81.0168225	79.64408586	78.67272364	78.59959017	79.47066241	80.53310254	81.50865629	82.17338882	82.46656109	82.51288494	82.23252662	81.3090156	79.24117589	76.54747916	74.38607239	72.74340013	71.90783895	71.8541151	72.12445032	71.52205701	70.25231229	68.79340944	67.46893262	65.93585317	64.6418589	62.80382092	61.05967048	60.97107987	62.30582889	64.62342591	68.02188873	71.50001672	74.48867197	76.82958799	78.18025383	79.4574111	80.79579737	81.31697218	81.57428237	81.54474653	81.04110648	80.03692919	78.49100719	76.68528843	74.8973348	73.20140593	70.4312077	66.57694482	61.99296775	56.24325174	51.95570839	50.47389812	48.69190533	48.89457833	49.40622848	50.31503049	49.90757605	51.21487193	51.65077944	51.82872336	50.86678152	48.1955062	47.31593659	44.17403825	43.30694164	44.83240938	48.97973468	52.61523511	58.69597597	64.13301485	66.14892039	66.23160357	64.14178842	61.82312118	59.29524174	56.56111016	55.56810113	54.57265856	54.37954617	53.89666167	53.98798498	53.32437691	51.53628598	48.36883997	45.34829619	43.1948849	41.28489936	39.55184259	40.8726731	40.80062717	41.98133185	41.20890235	43.81663135	42.75856419	44.13411955	42.67342375	42.74441319	42.73374465	42.1798613	42.19927487	39.82051282	40.81190837																																																																																																							
